0.07399,2.16825,2.275
0.074,2.262,2.30625
0.07401,2.1995,2.3375
0.07402,2.1995,2.30625
0.07403,2.1995,2.30625
0.07404,2.23075,2.30625
0.07405,2.16825,2.30625
0.07406,2.1995,2.30625
0.07407,2.1995,2.30625
0.07408,2.1995,2.3375
0.07409,2.1995,2.3375
0.0741,2.1995,2.30625
0.07411,2.23075,2.3375
0.07412,2.1995,2.30625
0.07413,2.1995,2.30625
0.07414,2.16825,2.30625
0.07415,2.1995,2.3375
0.07416,2.23075,2.30625
0.07417,2.1995,2.36875
0.07418,2.1995,2.3375
0.07419,2.16825,2.30625
0.0742,2.137,2.30625
0.07421,2.1995,2.3375
0.07422,2.23075,2.3375
0.07423,2.16825,2.3375
0.07424,2.1995,2.30625
0.07425,2.16825,2.275
0.07426,2.23075,2.30625
0.07427,2.1995,2.275
0.07428,2.1995,2.3375
0.07429,2.23075,2.30625
0.0743,2.1995,2.30625
0.07431,2.23075,2.30625
0.07432,2.23075,2.30625
0.07433,2.1995,2.275
0.07434,2.16825,2.30625
0.07435,2.1995,2.3375
0.07436,2.1995,2.3375
0.07437,2.23075,2.30625
0.07438,2.1995,2.30625
0.07439,2.23075,2.3375
0.0744,2.1995,2.30625
0.07441,2.1995,2.30625
0.07442,2.23075,2.3375
0.07443,2.16825,2.30625
0.07444,2.137,2.275
0.07445,2.16825,2.3375
0.07446,2.1995,2.30625
0.07447,2.16825,2.3375
0.07448,2.16825,2.30625
0.07449,2.23075,2.30625
0.0745,2.1995,2.30625
0.07451,2.1995,2.3375
0.07452,2.23075,2.30625
0.07453,2.1995,2.3375
0.07454,2.1995,2.30625
0.07455,2.1995,2.36875
0.07456,2.16825,2.3375
0.07457,2.23075,2.30625
0.07458,2.1995,2.3375
0.07459,2.1995,2.30625
0.0746,2.1995,2.3375
0.07461,2.1995,2.3375
0.07462,2.1995,2.3375
0.07463,2.1995,2.275
0.07464,2.1995,2.30625
0.07465,2.16825,2.30625
0.07466,2.23075,2.30625
0.07467,2.1995,2.3375
0.07468,2.1995,2.30625
0.07469,2.23075,2.30625
0.0747,2.23075,2.3375
0.07471,2.16825,2.30625
0.07472,2.1995,2.3375
0.07473,2.23075,2.30625
0.07474,2.1995,2.3375
0.07475,2.1995,2.30625
0.07476,2.16825,2.30625
0.07477,2.23075,2.3375
0.07478,2.1995,2.3375
0.07479,2.23075,2.30625
0.0748,2.1995,2.30625
0.07481,2.23075,2.30625
0.07482,2.1995,2.3375
0.07483,2.1995,2.3375
0.07484,2.1995,2.275
0.07485,2.23075,2.30625
0.07486,2.1995,2.3375
0.07487,2.1995,2.30625
0.07488,2.23075,2.30625
0.07489,2.1995,2.30625
0.0749,2.1995,2.275
0.07491,2.1995,2.3375
0.07492,2.23075,2.3375
0.07493,2.1995,2.30625
0.07494,2.23075,2.30625
0.07495,2.1995,2.3375
0.07496,2.23075,2.3375
0.07497,2.1995,2.30625
0.07498,2.1995,2.3375
0.07499,2.23075,2.30625
0.075,2.16825,2.3375
0.07501,2.23075,2.30625
0.07502,2.23075,2.3375
0.07503,2.23075,2.3375
0.07504,2.23075,2.30625
0.07505,2.1995,2.30625
0.07506,2.16825,2.3375
0.07507,2.16825,2.30625
0.07508,2.23075,2.30625
0.07509,2.1995,2.30625
0.0751,2.23075,2.30625
0.07511,2.1995,2.30625
0.07512,2.1995,2.3375
0.07513,2.16825,2.3375
0.07514,2.1995,2.30625
0.07515,2.23075,2.3375
0.07516,2.23075,2.30625
0.07517,2.23075,2.3375
0.07518,2.1995,2.3375
0.07519,2.23075,2.30625
0.0752,2.23075,2.30625
0.07521,2.23075,2.3375
0.07522,2.16825,2.30625
0.07523,2.1995,2.30625
0.07524,2.16825,2.3375
0.07525,2.23075,2.275
0.07526,2.23075,2.3375
0.07527,2.23075,2.30625
0.07528,2.23075,2.30625
0.07529,2.23075,2.30625
0.0753,2.1995,2.3375
0.07531,2.1995,2.30625
0.07532,2.1995,2.30625
0.07533,2.1995,2.3375
0.07534,2.23075,2.30625
0.07535,2.1995,2.30625
0.07536,2.1995,2.30625
0.07537,2.1995,2.30625
0.07538,2.23075,2.30625
0.07539,2.1995,2.3375
0.0754,2.1995,2.36875
0.07541,2.1995,2.30625
0.07542,2.1995,2.3375
0.07543,2.1995,2.30625
0.07544,2.1995,2.3375
0.07545,2.1995,2.30625
0.07546,2.16825,2.30625
0.07547,2.1995,2.3375
0.07548,2.1995,2.30625
0.07549,2.23075,2.3375
0.0755,2.1995,2.30625
0.07551,2.1995,2.3375
0.07552,2.1995,2.275
0.07553,2.16825,2.3375
0.07554,2.1995,2.275
0.07555,2.1995,2.3375
0.07556,2.23075,2.30625
0.07557,2.1995,2.3375
0.07558,2.1995,2.30625
0.07559,2.1995,2.30625
0.0756,2.1995,2.30625
0.07561,2.1995,2.3375
0.07562,2.16825,2.30625
0.07563,2.1995,2.36875
0.07564,2.23075,2.3375
0.07565,2.1995,2.30625
0.07566,2.23075,2.3375
0.07567,2.16825,2.30625
0.07568,2.1995,2.30625
0.07569,2.1995,2.30625
0.0757,2.23075,2.30625
0.07571,2.1995,2.30625
0.07572,2.1995,2.3375
0.07573,2.1995,2.3375
0.07574,2.1995,2.30625
0.07575,2.1995,2.30625
0.07576,2.1995,2.3375
0.07577,2.1995,2.3375
0.07578,2.1995,2.3375
0.07579,2.1995,2.3375
0.0758,2.1995,2.30625
0.07581,2.1995,2.3375
0.07582,2.1995,2.3375
0.07583,2.1995,2.3375
0.07584,2.1995,2.30625
0.07585,2.1995,2.3375
0.07586,2.262,2.3375
0.07587,2.1995,2.3375
0.07588,2.16825,2.3375
0.07589,2.1995,2.3375
0.0759,2.23075,2.3375
0.07591,2.23075,2.3375
0.07592,2.1995,2.3375
0.07593,2.23075,2.3375
0.07594,2.1995,2.30625
0.07595,2.23075,2.3375
0.07596,2.1995,2.3375
0.07597,2.1995,2.30625
0.07598,2.1995,2.3375
0.07599,2.1995,2.3375
0.076,2.1995,2.3375
0.07601,2.23075,2.3375
0.07602,2.1995,2.30625
0.07603,2.16825,2.3375
0.07604,2.1995,2.3375
0.07605,2.1995,2.3375
0.07606,2.16825,2.3375
0.07607,2.23075,2.3375
0.07608,2.1995,2.3375
0.07609,2.1995,2.30625
0.0761,2.1995,2.3375
0.07611,2.1995,2.30625
0.07612,2.1995,2.30625
0.07613,2.1995,2.3375
0.07614,2.23075,2.30625
0.07615,2.1995,2.3375
0.07616,2.1995,2.30625
0.07617,2.1995,2.36875
0.07618,2.1995,2.3375
0.07619,2.23075,2.3375
0.0762,2.16825,2.30625
0.07621,2.16825,2.30625
0.07622,2.23075,2.30625
0.07623,2.1995,2.30625
0.07624,2.23075,2.30625
0.07625,2.1995,2.3375
0.07626,2.16825,2.30625
0.07627,2.1995,2.30625
0.07628,2.23075,2.3375
0.07629,2.16825,2.3375
0.0763,2.1995,2.30625
0.07631,2.16825,2.3375
0.07632,2.16825,2.3375
0.07633,2.1995,2.3375
0.07634,2.1995,2.30625
0.07635,2.23075,2.3375
0.07636,2.1995,2.3375
0.07637,2.23075,2.30625
0.07638,2.23075,2.3375
0.07639,2.1995,2.3375
0.0764,2.1995,2.3375
0.07641,2.23075,2.30625
0.07642,2.1995,2.3375
0.07643,2.23075,2.30625
0.07644,2.1995,2.30625
0.07645,2.1995,2.3375
0.07646,2.1995,2.30625
0.07647,2.1995,2.3375
0.07648,2.1995,2.275
0.07649,2.1995,2.30625
0.0765,2.1995,2.30625
0.07651,2.1995,2.3375
0.07652,2.23075,2.3375
0.07653,2.1995,2.36875
0.07654,2.1995,2.3375
0.07655,2.23075,2.3375
0.07656,2.23075,2.3375
0.07657,2.1995,2.3375
0.07658,2.16825,2.3375
0.07659,2.1995,2.3375
0.0766,2.23075,2.3375
0.07661,2.16825,2.30625
0.07662,2.1995,2.3375
0.07663,2.1995,2.30625
0.07664,2.16825,2.3375
0.07665,2.1995,2.30625
0.07666,2.1995,2.3375
0.07667,2.1995,2.36875
0.07668,2.1995,2.3375
0.07669,2.1995,2.30625
0.0767,2.1995,2.3375
0.07671,2.23075,2.30625
0.07672,2.23075,2.30625
0.07673,2.1995,2.30625
0.07674,2.1995,2.30625
0.07675,2.23075,2.3375
0.07676,2.1995,2.3375
0.07677,2.1995,2.30625
0.07678,2.23075,2.3375
0.07679,2.1995,2.30625
0.0768,2.23075,2.3375
0.07681,2.23075,2.30625
0.07682,2.1995,2.3375
0.07683,2.1995,2.3375
0.07684,2.1995,2.3375
0.07685,2.1995,2.30625
0.07686,2.1995,2.275
0.07687,2.16825,2.3375
0.07688,2.1995,2.3375
0.07689,2.1995,2.30625
0.0769,2.1995,2.30625
0.07691,2.1995,2.3375
0.07692,2.1995,2.36875
0.07693,2.16825,2.3375
0.07694,2.16825,2.3375
0.07695,2.23075,2.3375
0.07696,2.1995,2.3375
0.07697,2.23075,2.36875
0.07698,2.1995,2.3375
0.07699,2.1995,2.3375
0.077,2.1995,2.3375
0.07701,2.1995,2.3375
0.07702,2.262,2.3375
0.07703,2.16825,2.3375
0.07704,2.23075,2.3375
0.07705,2.1995,2.30625
0.07706,2.1995,2.3375
0.07707,2.1995,2.3375
0.07708,2.16825,2.3375
0.07709,2.1995,2.3375
0.0771,2.23075,2.3375
0.07711,2.1995,2.30625
0.07712,2.1995,2.3375
0.07713,2.1995,2.30625
0.07714,2.16825,2.3375
0.07715,2.1995,2.3375
0.07716,2.1995,2.3375
0.07717,2.1995,2.3375
0.07718,2.1995,2.30625
0.07719,2.1995,2.36875
0.0772,2.16825,2.30625
0.07721,2.1995,2.3375
0.07722,2.1995,2.3375
0.07723,2.1995,2.30625
0.07724,2.1995,2.3375
0.07725,2.1995,2.3375
0.07726,2.1995,2.30625
0.07727,2.1995,2.30625
0.07728,2.23075,2.3375
0.07729,2.1995,2.3375
0.0773,2.1995,2.30625
0.07731,2.1995,2.3375
0.07732,2.1995,2.30625
0.07733,2.16825,2.30625
0.07734,2.16825,2.30625
0.07735,2.1995,2.3375
0.07736,2.1995,2.3375
0.07737,2.23075,2.36875
0.07738,2.23075,2.3375
0.07739,2.23075,2.3375
0.0774,2.1995,2.3375
0.07741,2.1995,2.3375
0.07742,2.1995,2.3375
0.07743,2.23075,2.30625
0.07744,2.23075,2.3375
0.07745,2.1995,2.3375
0.07746,2.1995,2.3375
0.07747,2.1995,2.30625
0.07748,2.23075,2.30625
0.07749,2.1995,2.3375
0.0775,2.1995,2.3375
0.07751,2.16825,2.30625
0.07752,2.23075,2.30625
0.07753,2.1995,2.30625
0.07754,2.1995,2.3375
0.07755,2.1995,2.3375
0.07756,2.1995,2.3375
0.07757,2.16825,2.3375
0.07758,2.1995,2.3375
0.07759,2.16825,2.3375
0.0776,2.1995,2.3375
0.07761,2.23075,2.3375
0.07762,2.1995,2.30625
0.07763,2.1995,2.36875
0.07764,2.1995,2.3375
0.07765,2.16825,2.3375
0.07766,2.16825,2.36875
0.07767,2.16825,2.3375
0.07768,2.1995,2.3375
0.07769,2.1995,2.3375
0.0777,2.1995,2.3375
0.07771,2.16825,2.36875
0.07772,2.1995,2.30625
0.07773,2.1995,2.3375
0.07774,2.1995,2.3375
0.07775,2.23075,2.30625
0.07776,2.1995,2.3375
0.07777,2.23075,2.3375
0.07778,2.1995,2.3375
0.07779,2.23075,2.30625
0.0778,2.1995,2.3375
0.07781,2.16825,2.3375
0.07782,2.1995,2.30625
0.07783,2.23075,2.36875
0.07784,2.1995,2.3375
0.07785,0.0745001,2.30625
0.07786,0.0120001,2.3375
0.07787,-0.0504999,2.3375
0.07788,-0.0504999,2.36875
0.07789,-0.0504999,2.3375
0.0779,-0.0504999,2.30625
0.07791,-0.0192499,2.3375
0.07792,-0.0504999,2.30625
0.07793,-0.0504999,2.36875
0.07794,-0.0504999,2.3375
0.07795,-0.0504999,2.3375
0.07796,0.0120001,2.4
0.07797,-0.0192499,2.30625
0.07798,-0.0192499,2.3375
0.07799,-0.0192499,2.3375
0.078,-0.0192499,2.3375
0.07801,-0.0504999,2.30625
0.07802,-0.0192499,2.30625
0.07803,-0.0504999,2.30625
0.07804,-0.0192499,2.3375
0.07805,-0.0192499,2.30625
0.07806,-0.0192499,2.3375
0.07807,-0.0192499,2.3375
0.07808,-0.0504999,2.3375
0.07809,-0.0192499,2.3375
0.0781,-0.0192499,2.30625
0.07811,-0.0192499,2.30625
0.07812,-0.0192499,2.3375
0.07813,-0.0504999,2.3375
0.07814,-0.0192499,2.3375
0.07815,-0.0192499,2.3375
0.07816,-0.0504999,2.30625
0.07817,-0.0817499,2.30625
0.07818,-0.0504999,2.30625
0.07819,-0.0192499,2.3375
0.0782,-0.0504999,2.30625
0.07821,-0.0504999,2.3375
0.07822,-0.0192499,2.30625
0.07823,-0.0192499,2.275
0.07824,0.0120001,2.36875
0.07825,0.0120001,2.30625
0.07826,-0.0192499,2.3375
0.07827,-0.0192499,2.3375
0.07828,-0.0192499,2.30625
0.07829,-0.0504999,2.30625
0.0783,-0.0504999,2.3375
0.07831,-0.0192499,2.3375
0.07832,-0.0192499,2.30625
0.07833,-0.0192499,2.30625
0.07834,0.0120001,2.30625
0.07835,-0.0192499,2.275
0.07836,-0.0504999,2.30625
0.07837,-0.0192499,2.30625
0.07838,-0.0504999,2.3375
0.07839,-0.0192499,2.3375
0.0784,-0.0192499,2.30625
0.07841,-0.0192499,2.3375
0.07842,-0.0504999,2.36875
0.07843,-0.0192499,2.3375
0.07844,-0.0192499,2.3375
0.07845,-0.0192499,2.30625
0.07846,0.0120001,2.3375
0.07847,-0.0192499,2.3375
0.07848,-0.0192499,2.30625
0.07849,-0.0504999,2.3375
0.0785,-0.0192499,2.3375
0.07851,-0.0504999,2.30625
0.07852,-0.0192499,2.3375
0.07853,-0.0192499,2.30625
0.07854,-0.0504999,2.3375
0.07855,-0.0192499,2.30625
0.07856,-0.0504999,2.3375
0.07857,-0.0192499,2.275
0.07858,-0.0192499,2.3375
0.07859,-0.0192499,2.3375
0.0786,-0.0504999,2.3375
0.07861,-0.0192499,2.3375
0.07862,-0.0192499,2.3375
0.07863,0.0120001,2.30625
0.07864,-0.0192499,2.30625
0.07865,-0.0504999,2.30625
0.07866,0.0120001,2.30625
0.07867,-0.0192499,2.30625
0.07868,-0.0192499,2.30625
0.07869,-0.0192499,2.275
0.0787,-0.0504999,2.30625
0.07871,-0.0192499,2.275
0.07872,-0.0192499,2.275
0.07873,-0.0192499,2.275
0.07874,-0.0192499,2.275
0.07875,-0.0192499,2.275
0.07876,-0.0192499,2.24375
0.07877,-0.0504999,2.24375
0.07878,-0.0504999,2.275
0.07879,-0.0192499,2.275
0.0788,-0.0192499,2.24375
0.07881,-0.0192499,2.24375
0.07882,-0.0504999,2.275
0.07883,-0.0192499,2.275
0.07884,-0.0504999,2.275
0.07885,0.0120001,2.24375
0.07886,-0.0504999,2.275
0.07887,-0.0504999,2.24375
0.07888,-0.0192499,2.24375
0.07889,-0.0192499,2.275
0.0789,-0.0192499,2.275
0.07891,0.0120001,2.24375
0.07892,-0.0504999,2.275
0.07893,-0.0192499,2.24375
0.07894,-0.0192499,2.24375
0.07895,-0.0192499,2.30625
0.07896,-0.0504999,2.24375
0.07897,-0.0192499,2.275
0.07898,-0.0504999,2.275
0.07899,-0.0192499,2.2125
0.079,-0.0192499,2.24375
0.07901,-0.0504999,2.275
0.07902,-0.0192499,2.275
0.07903,0.0120001,2.30625
0.07904,-0.0192499,2.24375
0.07905,-0.0192499,2.24375
0.07906,-0.0192499,2.275
0.07907,-0.0504999,2.24375
0.07908,-0.0192499,2.30625
0.07909,-0.0504999,2.24375
0.0791,-0.0504999,2.275
0.07911,-0.0192499,2.30625
0.07912,-0.0192499,2.275
0.07913,-0.0504999,2.30625
0.07914,-0.0504999,2.275
0.07915,-0.0192499,2.275
0.07916,-0.0192499,2.30625
0.07917,-0.0504999,2.24375
0.07918,-0.0504999,2.275
0.07919,-0.0504999,2.24375
0.0792,-0.0192499,2.275
0.07921,-0.0504999,2.275
0.07922,-0.0504999,2.24375
0.07923,-0.0192499,2.275
0.07924,-0.0192499,2.24375
0.07925,-0.0192499,2.275
0.07926,-0.0192499,2.24375
0.07927,-0.0192499,2.24375
0.07928,-0.0504999,2.24375
0.07929,-0.0504999,2.24375
0.0793,0.0120001,2.24375
0.07931,-0.0192499,2.24375
0.07932,-0.0192499,2.24375
0.07933,-0.0192499,2.30625
0.07934,-0.0192499,2.275
0.07935,-0.0817499,2.24375
0.07936,-0.0192499,2.24375
0.07937,-0.0504999,2.24375
0.07938,-0.0192499,2.275
0.07939,-0.0192499,2.24375
0.0794,-0.0192499,2.24375
0.07941,-0.0192499,2.24375
0.07942,-0.0192499,2.275
0.07943,-0.0192499,2.24375
0.07944,-0.0192499,2.2125
0.07945,-0.0192499,2.2125
0.07946,-0.0192499,2.24375
0.07947,0.0120001,2.24375
0.07948,0.0120001,2.24375
0.07949,-0.0504999,2.275
0.0795,-0.0504999,2.275
0.07951,-0.0192499,2.24375
0.07952,-0.0504999,2.275
0.07953,-0.0504999,2.275
0.07954,-0.0192499,2.275
0.07955,-0.0192499,2.275
0.07956,-0.0504999,2.24375
0.07957,-0.0192499,2.24375
0.07958,-0.0504999,2.275
0.07959,-0.0192499,2.24375
0.0796,-0.0192499,2.24375
0.07961,-0.0504999,2.24375
0.07962,-0.0192499,2.275
0.07963,0.0120001,2.275
0.07964,-0.0192499,2.275
0.07965,-0.0504999,2.24375
0.07966,-0.0192499,2.275
0.07967,-0.0504999,2.275
0.07968,-0.0192499,2.24375
0.07969,-0.0504999,2.2125
0.0797,-0.0504999,2.2125
0.07971,0.0120001,2.2125
0.07972,-0.0504999,2.24375
0.07973,-0.0817499,2.2125
0.07974,-0.0504999,2.2125
0.07975,-0.0192499,2.24375
0.07976,-0.0192499,2.24375
0.07977,-0.0192499,2.24375
0.07978,-0.0192499,2.24375
0.07979,-0.0504999,2.24375
0.0798,-0.0192499,2.24375
0.07981,-0.0192499,2.24375
0.07982,-0.0504999,2.24375
0.07983,-0.0192499,2.24375
0.07984,-0.0504999,2.2125
0.07985,-0.0504999,2.2125
0.07986,-0.0192499,2.24375
0.07987,-0.0192499,2.2125
0.07988,-0.0192499,2.2125
0.07989,-0.0192499,2.24375
0.0799,-0.0504999,2.2125
0.07991,-0.0192499,2.2125
0.07992,-0.0192499,2.2125
0.07993,0.0120001,2.24375
0.07994,-0.0192499,2.2125
0.07995,-0.0192499,2.24375
0.07996,-0.0504999,2.2125
0.07997,-0.0192499,2.2125
0.07998,-0.0192499,2.24375
0.07999,-0.0504999,2.24375
0.08,-0.0192499,2.18125
0.08001,-0.0504999,2.2125
0.08002,-0.0504999,2.275
0.08003,-0.0192499,2.2125
0.08004,-0.0192499,2.24375
0.08005,-0.0504999,2.275
0.08006,0.0120001,2.24375
0.08007,-0.0192499,2.2125
0.08008,-0.0192499,2.24375
0.08009,-0.0504999,2.275
0.0801,-0.0192499,2.2125
0.08011,-0.0504999,2.2125
0.08012,-0.0504999,2.275
0.08013,-0.0192499,2.24375
0.08014,-0.0192499,2.24375
0.08015,0.0120001,2.24375
0.08016,-0.0192499,2.2125
0.08017,-0.0504999,2.24375
0.08018,-0.0504999,2.275
0.08019,-0.0817499,2.2125
0.0802,-0.0504999,2.2125
0.08021,-0.0504999,2.2125
0.08022,-0.0504999,2.2125
0.08023,-0.0192499,2.2125
0.08024,0.0120001,2.18125
0.08025,-0.0504999,2.2125
0.08026,-0.0504999,2.18125
0.08027,-0.0192499,2.18125
0.08028,-0.0504999,2.2125
0.08029,-0.0192499,2.15
0.0803,-0.0504999,2.2125
0.08031,0.0120001,2.2125
0.08032,-0.0192499,2.2125
0.08033,-0.0192499,2.2125
0.08034,-0.0504999,2.18125
0.08035,-0.0192499,2.2125
0.08036,-0.0504999,2.18125
0.08037,-0.0504999,2.2125
0.08038,0.0120001,2.18125
0.08039,-0.0192499,2.15
0.0804,-0.0192499,2.18125
0.08041,-0.0504999,2.2125
0.08042,-0.0504999,2.2125
0.08043,-0.0504999,2.2125
0.08044,-0.0504999,2.2125
0.08045,0.0120001,2.18125
0.08046,-0.0504999,2.2125
0.08047,-0.0192499,2.18125
0.08048,-0.0192499,2.18125
0.08049,-0.0192499,2.2125
0.0805,-0.0192499,2.18125
0.08051,-0.0192499,2.2125
0.08052,-0.0192499,2.2125
0.08053,-0.0192499,2.2125
0.08054,-0.0192499,2.18125
0.08055,-0.0504999,2.2125
0.08056,-0.0192499,2.18125
0.08057,0.0120001,2.2125
0.08058,-0.0192499,2.18125
0.08059,-0.0192499,2.2125
0.0806,-0.0192499,2.18125
0.08061,-0.0504999,2.15
0.08062,-0.0504999,2.18125
0.08063,-0.0504999,2.18125
0.08064,-0.0192499,2.18125
0.08065,-0.0192499,2.18125
0.08066,0.0120001,2.2125
0.08067,-0.0504999,2.18125
0.08068,0.0120001,2.18125
0.08069,-0.0192499,2.18125
0.0807,-0.0192499,2.2125
0.08071,-0.0504999,2.2125
0.08072,-0.0192499,2.18125
0.08073,-0.0192499,2.2125
0.08074,-0.0504999,2.18125
0.08075,-0.0192499,2.18125
0.08076,0.0120001,2.15
0.08077,-0.0504999,2.18125
0.08078,-0.0504999,2.18125
0.08079,-0.0192499,2.18125
0.0808,0.0120001,2.15
0.08081,0.0120001,2.18125
0.08082,-0.0192499,2.15
0.08083,-0.0192499,2.15
0.08084,-0.0192499,2.15
0.08085,-0.0504999,2.2125
0.08086,0.0120001,2.18125
0.08087,-0.0504999,2.15
0.08088,-0.0192499,2.18125
0.08089,-0.0192499,2.18125
0.0809,-0.0192499,2.18125
0.08091,-0.0192499,2.2125
0.08092,-0.0504999,2.15
0.08093,-0.0504999,2.18125
0.08094,-0.0192499,2.18125
0.08095,-0.0504999,2.18125
0.08096,-0.0192499,2.15
0.08097,0.0120001,2.15
0.08098,-0.0192499,2.18125
0.08099,0.0120001,2.15
0.081,-0.0192499,2.18125
0.08101,-0.0817499,2.18125
0.08102,0.0120001,2.18125
0.08103,-0.0192499,2.18125
0.08104,-0.0192499,2.15
0.08105,-0.0192499,2.18125
0.08106,-0.0192499,2.15
0.08107,-0.0192499,2.18125
0.08108,-0.0504999,2.15
0.08109,-0.0192499,2.15
0.0811,-0.0192499,2.15
0.08111,-0.0192499,2.15
0.08112,-0.0504999,2.15
0.08113,0.0120001,2.18125
0.08114,-0.0504999,2.18125
0.08115,-0.0504999,2.18125
0.08116,-0.0504999,2.15
0.08117,-0.0192499,2.18125
0.08118,-0.0504999,2.15
0.08119,-0.0192499,2.18125
0.0812,-0.0504999,2.18125
0.08121,-0.0504999,2.15
0.08122,0.0120001,2.15
0.08123,-0.0192499,2.18125
0.08124,-0.0192499,2.18125
0.08125,-0.0192499,2.15
0.08126,0.0120001,2.18125
0.08127,-0.0504999,2.15
0.08128,-0.0192499,2.15
0.08129,-0.0192499,2.15
0.0813,-0.0504999,2.11875
0.08131,-0.0192499,2.18125
0.08132,-0.0192499,2.15
0.08133,-0.0192499,2.15
0.08134,-0.0504999,2.15
0.08135,-0.0192499,2.11875
0.08136,-0.0192499,2.15
0.08137,-0.0192499,2.15
0.08138,-0.0504999,2.15
0.08139,0.0120001,2.15
0.0814,0.0120001,2.15
0.08141,2.012,2.15
0.08142,2.137,2.18125
0.08143,2.16825,2.18125
0.08144,2.137,2.15
0.08145,2.16825,2.15
0.08146,2.10575,2.15
0.08147,2.137,2.18125
0.08148,2.16825,2.18125
0.08149,2.137,2.18125
0.0815,2.16825,2.18125
0.08151,2.137,2.18125
0.08152,2.137,2.18125
0.08153,2.16825,2.18125
0.08154,2.137,2.15
0.08155,2.16825,2.2125
0.08156,2.16825,2.15
0.08157,2.1995,2.18125
0.08158,2.137,2.18125
0.08159,2.137,2.18125
0.0816,2.137,2.18125
0.08161,2.16825,2.2125
0.08162,2.16825,2.18125
0.08163,2.1995,2.15
0.08164,2.16825,2.18125
0.08165,2.16825,2.18125
0.08166,2.1995,2.18125
0.08167,2.1995,2.18125
0.08168,2.1995,2.18125
0.08169,2.16825,2.2125
0.0817,2.16825,2.15
0.08171,2.16825,2.18125
0.08172,2.16825,2.18125
0.08173,2.137,2.2125
0.08174,2.16825,2.18125
0.08175,2.137,2.18125
0.08176,2.16825,2.18125
0.08177,2.16825,2.15
0.08178,2.1995,2.18125
0.08179,2.16825,2.2125
0.0818,2.16825,2.18125
0.08181,2.1995,2.15
0.08182,2.16825,2.18125
0.08183,2.137,2.18125
0.08184,2.16825,2.15
0.08185,2.16825,2.18125
0.08186,2.16825,2.18125
0.08187,2.16825,2.2125
0.08188,2.16825,2.15
0.08189,2.16825,2.18125
0.0819,2.16825,2.18125
0.08191,2.16825,2.18125
0.08192,2.16825,2.15
0.08193,2.137,2.2125
0.08194,2.23075,2.18125
0.08195,2.137,2.18125
0.08196,2.137,2.18125
0.08197,2.16825,2.18125
0.08198,2.16825,2.18125
0.08199,2.137,2.18125
0.082,2.16825,2.18125
0.08201,2.137,2.18125
0.08202,2.16825,2.15
0.08203,2.1995,2.18125
0.08204,2.1995,2.2125
0.08205,2.16825,2.18125
0.08206,2.16825,2.18125
0.08207,2.16825,2.15
0.08208,2.16825,2.15
0.08209,2.16825,2.15
0.0821,2.16825,2.2125
0.08211,2.1995,2.2125
0.08212,2.16825,2.11875
0.08213,2.16825,2.18125
0.08214,2.16825,2.18125
0.08215,2.16825,2.18125
0.08216,2.16825,2.2125
0.08217,2.1995,2.18125
0.08218,2.1995,2.18125
0.08219,2.16825,2.18125
0.0822,2.16825,2.15
0.08221,2.137,2.18125
0.08222,2.137,2.18125
0.08223,2.16825,2.18125
0.08224,2.1995,2.15
0.08225,2.16825,2.2125
0.08226,2.16825,2.18125
0.08227,2.16825,2.18125
0.08228,2.137,2.15
0.08229,2.1995,2.18125
0.0823,2.16825,2.18125
0.08231,2.1995,2.18125
0.08232,2.1995,2.18125
0.08233,2.16825,2.2125
0.08234,2.16825,2.2125
0.08235,2.16825,2.18125
0.08236,2.16825,2.18125
0.08237,2.16825,2.18125
0.08238,2.16825,2.18125
0.08239,2.137,2.2125
0.0824,2.16825,2.2125
0.08241,2.16825,2.18125
0.08242,2.16825,2.2125
0.08243,2.1995,2.15
0.08244,2.16825,2.2125
0.08245,2.16825,2.18125
0.08246,2.16825,2.18125
0.08247,2.16825,2.2125
0.08248,2.16825,2.18125
0.08249,2.1995,2.18125
0.0825,2.137,2.18125
0.08251,2.16825,2.2125
0.08252,2.16825,2.18125
0.08253,2.1995,2.18125
0.08254,2.16825,2.18125
0.08255,2.1995,2.2125
0.08256,2.16825,2.18125
0.08257,2.16825,2.15
0.08258,2.16825,2.18125
0.08259,2.16825,2.2125
0.0826,2.137,2.18125
0.08261,2.1995,2.18125
0.08262,2.16825,2.2125
0.08263,2.1995,2.2125
0.08264,2.16825,2.2125
0.08265,2.16825,2.18125
0.08266,2.137,2.18125
0.08267,2.1995,2.24375
0.08268,2.1995,2.18125
0.08269,2.16825,2.18125
0.0827,2.16825,2.18125
0.08271,2.16825,2.18125
0.08272,2.137,2.18125
0.08273,2.16825,2.24375
0.08274,2.16825,2.2125
0.08275,2.16825,2.2125
0.08276,2.16825,2.2125
0.08277,2.137,2.18125
0.08278,2.1995,2.18125
0.08279,2.16825,2.24375
0.0828,2.1995,2.18125
0.08281,2.1995,2.18125
0.08282,2.1995,2.18125
0.08283,2.16825,2.18125
0.08284,2.16825,2.18125
0.08285,2.137,2.15
0.08286,2.1995,2.2125
0.08287,2.1995,2.2125
0.08288,2.16825,2.18125
0.08289,2.1995,2.2125
0.0829,2.16825,2.18125
0.08291,2.1995,2.2125
0.08292,2.16825,2.2125
0.08293,2.16825,2.2125
0.08294,2.1995,2.2125
0.08295,2.1995,2.18125
0.08296,2.137,2.18125
0.08297,2.16825,2.18125
